NGA,SGP,0.208030357
NGA,SOM,-4.457200641
NGA,KWT,3.091604818
NGA,GMB,-1.675069002
NGA,TGO,1.798216643
NGA,ESP,1.911764388
NGA,IRQ,-3.732439918
NGA,MLI,-2.262408235
NGA,IRL,-0.44375889
NGA,IRN,-4.406983582
NGA,NZL,-1.925455097
NGA,JPN,-0.992684087
NGA,ARE,-1.730770926
NGA,ARG,2.180054879
NGA,SDN,-1.953969957
NGA,CUB,-0.467462
BEL,DZA,-6.080252728
BEL,EGY,0.115713344
BEL,MKD,-3.201841902
BEL,BGD,-1.318527248
BEL,IRN,-0.594603733
BEL,USA,-2.389757108
BEL,CAN,0.187856959
BEL,ISR,-2.403952332
BEL,SWE,-3.470236771
BEL,DEU,-1.81913036
BEL,SVK,0.234206271
BEL,BGR,0.062065823
BEL,GBR,-1.48850258
BEL,COD,-1.654084676
BEL,COG,-2.454966071
BEL,UKR,-1.13151275
BEL,PAK,-3.534963166
BEL,COL,-0.16883273
BEL,NGA,-2.137224292
BEL,HRV,-2.200085085
BEL,PRT,-1.108356814
BEL,MEX,-0.862775348
BEL,HUN,-2.385108731
BEL,SOM,-2.186893342
BEL,PRK,-5.221971509
BEL,PSE,-1.339523824
BEL,LUX,-0.732006345
BEL,POL,-2.304655954
BEL,NLD,-2.624193536
BEL,NZL,-2.082468471
BEL,CHN,-1.567874967
BEL,SAU,-1.874395244
BEL,SRB,0.112745079
BEL,FRA,-4.368809456
BEL,EST,-0.129486017
BEL,CHE,-1.929597958
BEL,ESP,-1.956628442
BEL,IRQ,-6.071387924
BEL,AFG,-1.58913493
BEL,CHL,1.542497466
BEL,JOR,-1.468715352
BEL,DNK,-0.859184835
BEL,AZE,4.113428378
BEL,AUS,-3.088770341
BEL,IRL,-2.80851558
BEL,AUT,-5.049188314
BEL,GRC,-2.352299484
BEL,VAT,-2.212003805
BEL,BLR,-0.270110766
BEL,FIN,-0.237996319
BEL,URY,2.64921282
BEL,EUR,-1.416962316
BEL,MCO,-0.283207752
BEL,RWA,-2.869537225
BEL,MAR,-4.136557856
BEL,YEM,-4.96782074
BEL,JPN,2.204884353
BEL,MDV,-4.973118006
BEL,TUR,-3.483496089
BEL,PHL,-3.231927272
BEL,ALB,0.895227448
BEL,ITA,-0.698991725
BEL,SYR,-4.090411392
BEL,NOR,-1.06756198
BEL,TUN,0.347029326
BEL,SGP,-10.0175644
BEL,IND,-2.671501271
BEL,RUS,-2.412276109
BEL,ARM,1.089105644
BEL,BRA,-2.247544246
BEL,CZE,-1.075067934
DEU,DZA,-1.964530783
DEU,LIE,-0.355700946
DEU,EGY,-1.744629973
DEU,BGD,-2.262399107
DEU,QAT,0.478106347
DEU,NAM,-3.689495509
DEU,BGR,-1.105626743
DEU,BOL,-0.760153128
DEU,GHA,0.492509809
DEU,PAK,-3.211478485
DEU,PAN,-0.976530273
DEU,JOR,0.802481561
DEU,LBY,-1.027750343
DEU,MYS,0.243590354
DEU,PRK,-2.469249077
DEU,TZA,-4.044736678
DEU,BWA,2.98487205
DEU,KHM,-1.545101693
DEU,SAU,-3.002863074
DEU,LBN,-2.337833846
DEU,CHE,-2.334103789
DEU,HRV,-5.403360839
DEU,CHL,-0.31960357
DEU,CHN,-1.439646813
DEU,FIN,0.049756256
DEU,URY,-3.488906115
DEU,THA,-5.254298148
DEU,NPL,-3.314131794
DEU,MAR,-5.935327213
DEU,YEM,-4.033203026
DEU,PHL,-1.166195334
DEU,ZAF,-2.939616571
DEU,SYR,-4.151795773
DEU,NGA,-0.638586157
DEU,BEL,-1.923229186
DEU,ZWE,-2.080076169
DEU,LKA,-2.480154526
DEU,GBR,-1.078331725
DEU,CRI,-0.635551232
DEU,HUN,-1.428963803
DEU,TKM,-0.165047611
DEU,NLD,-1.398145151
DEU,AFG,-4.716566505
DEU,BLR,-1.709513207
DEU,GRC,-3.105296246
DEU,RWA,1.523569082
DEU,TJK,-4.392335588
DEU,PSE,-2.380652742
DEU,IND,0.069981573
DEU,IRL,-1.557093023
DEU,VNM,2.348538677
DEU,NOR,-2.259101291
DEU,CZE,-1.617712186
DEU,MLT,-1.367049375
DEU,DOM,-2.894067181
DEU,LUX,-0.700911317
DEU,ISR,-2.58643492
DEU,PER,-0.699789273
DEU,IDN,0.199915508
DEU,ISL,-0.589216156
DEU,ETH,-0.25718591
DEU,NER,-0.089513767
DEU,COL,0.309095869
DEU,PRT,-1.038959919
DEU,MDA,-2.770691384
DEU,ECU,0.444010235
DEU,SEN,4.08666252
DEU,MDV,-4.141497998
DEU,SRB,0.49913054
DEU,FRA,-2.106205184
DEU,LTU,-0.987665718
DEU,DNK,-1.008476945
DEU,UKR,-2.580547205
DEU,AUS,-0.789326908
DEU,AUT,-2.70372587
DEU,VEN,-0.822884884
DEU,EUR,-2.014421083
DEU,KEN,-0.851601987
DEU,TUR,-3.091491295
DEU,ALB,-3.606190031
DEU,ITA,-1.42531504
DEU,TUN,-4.815306008
DEU,RUS,-2.931201824
DEU,MEX,-0.04013334
DEU,BRA,0.189192583
DEU,MKD,-5.515148199
DEU,USA,-1.409229453
DEU,SWE,-1.012267489
DEU,AZE,1.682646284
DEU,CAN,-0.154428322
DEU,KOR,-0.414295528
DEU,SVK,-1.103881466
DEU,CYP,-3.45270482
DEU,SGP,1.590356237
DEU,SOM,-1.052325565
DEU,UZB,-0.63796268
DEU,POL,-2.308948273
DEU,KWT,1.10854904
DEU,EST,0.050222169
DEU,ESP,-1.323073091
DEU,IRQ,-4.077358719
DEU,MLI,-4.537629965
DEU,LVA,1.023587322
DEU,IRN,-2.9699701
DEU,SDN,-0.301838659
DEU,NZL,-1.691360086
DEU,MCO,-1.280545275
DEU,JPN,-0.341240069
DEU,ARE,1.739515669
DEU,ARG,-0.396724139
DEU,BHS,-0.856722006
DEU,ARM,-3.210315614
DEU,CUB,0.23548002
LKA,QAT,2.930153874
LKA,BGD,-0.40900404
LKA,USA,-0.751899528
LKA,ISR,-1.189726786
LKA,DEU,-2.661443012
LKA,IDN,-0.170726522
LKA,GBR,-3.401740503
LKA,CAN,0.362019743
LKA,KOR,0.841630524
LKA,PAK,0.739752684
LKA,SGP,-0.408575669
LKA,MYS,-0.169690624
LKA,NLD,-2.068082363
LKA,NZL,-2.611544647
LKA,MDV,-2.536716856
LKA,SAU,-1.388821224
LKA,FRA,0.687554531
LKA,CHE,-0.716211194
LKA,IRQ,-0.62434423
LKA,AFG,-3.458452805
LKA,CHN,-0.182585207
LKA,BLR,1.173955413
LKA,AUS,-2.30832842
LKA,MMR,-0.551558306
LKA,IRL,2.488269209
LKA,IRN,-1.855967491
LKA,RUS,-1.241680354
LKA,VEN,0.598711791
LKA,EUR,-1.753403229
LKA,NPL,0.347106177
LKA,JPN,-1.22283285
LKA,TUR,-7.059709044
LKA,PHL,-1.36722709
LKA,THA,-0.207916846
LKA,OMN,0.752925469
LKA,ITA,-2.541248095
LKA,SYR,-2.273368325
LKA,ARE,2.435929522
LKA,IND,-1.128351886
LKA,KAZ,3.0679638
LKA,BTN,-0.639698155
LKA,NOR,-0.233698579
GBR,AGO,-0.454623255
GBR,DZA,-1.764385469
GBR,EGY,-1.545027629
GBR,BGD,-4.032760284
GBR,LIE,1.175903911
GBR,NAM,-0.946556354
GBR,BGR,-1.786950605
GBR,BOL,-0.415303593
GBR,GHA,-1.465934694
GBR,PAK,-3.560449695
GBR,PAN,-0.698340622
GBR,JOR,-1.025934556
GBR,LBR,-1.920360145
GBR,LBY,-2.024989478
GBR,MYS,0.628769291
GBR,PRK,-3.252569956
GBR,PSE,-2.541891962
GBR,TZA,-0.491660555
GBR,BWA,0.522766884
GBR,KHM,-0.655419461
GBR,SAU,-2.012099836
GBR,LBN,-1.112060451
GBR,CHE,0.217782232
GBR,MRT,-0.829899519
GBR,HRV,-0.016504955
GBR,CHL,0.679383
GBR,CHN,-0.448185296
GBR,KNA,1.258744852
GBR,JAM,-0.225961103
GBR,DJI,1.088608501
GBR,GIN,-0.405887652
GBR,FIN,0.651077077
GBR,URY,0.081683428
GBR,THA,-2.720792091
GBR,NPL,0.994566094
GBR,MAR,-0.491059713
GBR,YEM,-1.732624637
GBR,PHL,0.238345036
GBR,ZAF,-0.217165044
GBR,SYR,-4.398396312
GBR,MLT,0.049279786
GBR,KAZ,-2.295268929
GBR,QAT,-1.913793188
GBR,NGA,-1.733141294
GBR,BEL,-0.949388655
GBR,DEU,-1.216558754
GBR,LKA,-2.967213586
GBR,GUY,-0.414459674
GBR,CRI,1.271240633
GBR,CMR,-3.204421974
GBR,HUN,-2.111373923
GBR,TTO,0.809541327
GBR,NLD,0.031896024
GBR,BMU,-0.001945166
GBR,MNG,-1.314697198
GBR,BLZ,-1.958785599
GBR,MMR,-2.769687141
GBR,AFG,-3.543484583
GBR,BLR,-2.106693271
GBR,GRD,0.893404719
GBR,GRC,-1.211510991
GBR,ZWE,-1.467280874
GBR,RWA,-2.133989234
GBR,MEX,-0.436057076
GBR,LCA,-1.572752553
GBR,IND,-0.17033643
GBR,IRL,-1.14674338
GBR,BTN,2.144666261
GBR,VNM,-0.137448938
GBR,NOR,-1.18965364
GBR,CZE,-0.127014548
GBR,FJI,2.396950666
GBR,HND,-1.792080426
GBR,MUS,-0.578643468
GBR,LUX,0.11886674
GBR,ISR,-2.606920846
GBR,PER,-2.899312701
GBR,IDN,-4.513804712
GBR,COD,0.227809076
GBR,COG,-0.529010527
GBR,ISL,0.470545586
GBR,ETH,-4.102169203
GBR,COL,0.735043374
GBR,PRT,-4.67361089
GBR,ECU,-4.803009702
GBR,SEN,0.626136357
GBR,MDV,-3.131721314
GBR,SRB,1.51420211
GBR,FRA,-2.243906437
GBR,LTU,0.226343258
GBR,UGA,-0.942770801
GBR,ZMB,2.099453232
GBR,GMB,-3.601452147
GBR,VAT,-2.362842993
GBR,DNK,-1.161572887
GBR,UKR,-1.629876569
GBR,AUS,-2.396733087
GBR,AUT,-0.053479146
GBR,VEN,-1.121779686
GBR,EUR,-0.96125518
GBR,KEN,-2.266012321
GBR,TUR,-2.592336193
GBR,ALB,-4.635020509
GBR,OMN,2.485941628
GBR,ITA,-1.171264206
GBR,BRN,-1.880199715
GBR,TUN,-2.927593937
GBR,RUS,-2.301623432
GBR,BRB,-0.63779388
GBR,BRA,-0.235956753
GBR,CIV,-0.31119618
GBR,MKD,-3.021264374
GBR,USA,-1.463130837
GBR,SWE,-3.178775338
GBR,AZE,1.35865599
GBR,CAN,-2.103385335
GBR,KOR,-1.710545145
GBR,MWI,0.415909917
GBR,SVK,-1.088660777
GBR,CYP,-4.125990343
GBR,SGP,-0.456381846
GBR,SOM,-3.51133951
GBR,UZB,-4.124022774
GBR,POL,-2.993845577
GBR,KWT,0.220680358
GBR,CYM,1.19738769
GBR,EST,-0.262469787
GBR,ESP,-0.719302222
GBR,IRQ,-3.349677585
GBR,SLV,-1.242553913
GBR,MLI,0.348793276
GBR,LVA,-0.882045338
GBR,IRN,-3.067834342
GBR,SLE,-1.500838178
GBR,NZL,-0.361935401
GBR,MCO,1.039823533
GBR,JPN,-0.028134383
GBR,KGZ,-2.209165042
GBR,ARE,0.023290399
GBR,ARG,-1.184307627
GBR,SDN,0.386917885
GBR,BHR,-3.422816255
GBR,ARM,-0.989001304
GBR,PNG,0.188847435
GBR,CUB,0.642620249
GUY,QAT,2.501106689
GUY,USA,-1.312878324
GUY,ESP,-2.472249252
GUY,BLZ,-0.839757024
GUY,CHN,0.238743257
GUY,JAM,-1.386085539
GUY,GBR,-0.083670705
GUY,VEN,-1.007219167
GUY,TTO,-1.05073778
GUY,BRB,-0.73638486
GUY,BRA,-2.359992897
MMR,BGD,-1.196475606
MMR,USA,-1.586546227
MMR,LKA,0.858053674
MMR,IDN,0.849650829
MMR,GBR,-0.670781303
MMR,CAN,0.78119236
MMR,PAK,-2.900594002
MMR,KOR,0.707019134
MMR,SGP,0.439704092
MMR,MYS,-2.022331715
MMR,PRT,-3.231127223
MMR,KHM,1.803107943
MMR,FRA,-0.448183422
MMR,CHN,0.592564958
MMR,AUS,-0.955944179
MMR,THA,-0.566918143
MMR,EUR,-0.986281978
MMR,NPL,-1.055318283
MMR,LAO,1.69246732
MMR,JPN,1.134978749
MMR,PHL,0.440897038
MMR,ITA,-3.218386293
MMR,IND,0.359426845
MMR,VNM,1.687269558
MMR,BRA,0.236109984
CMR,EGY,1.043370286
CMR,LBR,1.128991771
CMR,BEN,-3.30425551
CMR,NGA,-3.597623481
CMR,USA,0.06610993
CMR,TUR,1.355665267
CMR,FRA,-1.111778883
CMR,CHN,0.946277317
CMR,TZA,-2.275589334
CMR,GBR,-2.642965484
CMR,CIV,-0.035123888
CMR,IRN,-6.166228324
CMR,TCD,-4.684003793
CMR,NER,-6.084253567
CMR,CAF,0.47271432
CMR,EUR,0.570787687
LSO,ZAF,-2.837710607
LSO,ZWE,-4.709197356
LSO,CHN,5.883905458
UGA,EGY,0.014763109
UGA,NGA,1.129891605
UGA,USA,-0.541440043
UGA,CAN,-0.619187514
UGA,ISR,-3.116922302
UGA,DEU,0.875820207
UGA,GBR,-1.204459525
UGA,COD,-2.942345519
UGA,COG,-3.441925194
UGA,ETH,-1.420309735
UGA,KOR,0.035508299
UGA,CAF,-3.664595139
UGA,LBY,-0.731061264
UGA,SGP,-0.579425771
UGA,MYS,1.323394284
UGA,SOM,-2.74363635
UGA,TZA,-0.638521675
UGA,TCD,2.252271833
UGA,FRA,-2.611559173
UGA,RWA,-1.796571425
UGA,BDI,-3.792629656
UGA,DNK,-2.402829906
UGA,UKR,-0.069731181
UGA,AUS,-1.571247829
UGA,CHN,1.516519396
UGA,DJI,-4.418225521
UGA,EUR,-1.910891911
UGA,KEN,-1.108610952
UGA,JPN,1.441832867
UGA,ZAF,-2.858211029
UGA,TUR,-3.603251448
UGA,CIV,0.637479661
UGA,SDN,-4.631512276
UGA,MEX,-0.919292108
UGA,BRA,-5.876055173
UGA,GHA,2.696076321
TKM,FRA,2.611996251
TKM,KGZ,0.837890566
TKM,USA,-0.427209094
TKM,IRQ,-2.107102804
TKM,TJK,0.515308819
TKM,AFG,-2.989942737
TKM,AZE,0.042960664
TKM,CHN,1.449036046
TKM,DEU,-0.317092608
TKM,SYR,-4.409442543
TKM,UZB,0.708100064
TKM,IRN,-2.691558515
TKM,RUS,0.692839189
TKM,UKR,0.509529248
TKM,KAZ,0.406252897
TKM,PAK,2.538478186
TKM,TUR,-3.18350402
TKM,EUR,0.304759751
TTO,HTI,1.806826257
TTO,USA,0.561535872
TTO,ESP,-1.769164308
TTO,TUR,-2.72494477
TTO,JPN,0.436753153
TTO,CHN,-0.820976235
TTO,COL,-1.035673995
TTO,SYR,-2.921173247
TTO,JAM,-0.650590604
TTO,GBR,-0.318307241
TTO,CUB,-2.006099705
TTO,VEN,-0.820988763
TTO,VCT,-1.239322268
TTO,GUY,-2.291409655
TTO,PHL,-2.056370131
TTO,BRB,-1.810667376
TTO,UGA,-4.421246049
TTO,NLD,-1.518021314
NLD,TMP,-1.090324153
NLD,QAT,0.40282918
NLD,EGY,0.27041921
NLD,MKD,-2.018304358
NLD,NGA,-0.959563809
NLD,BEL,-1.58251547
NLD,DOM,4.245459708
NLD,LUX,-0.338892211
NLD,ISR,-4.373996017
NLD,GHA,2.028906963
NLD,DEU,-0.703048633
NLD,IDN,0.716978158
NLD,BGR,-1.896043897
NLD,GBR,-0.361680973
NLD,CAN,-1.795812146
NLD,THA,-1.815324875
NLD,KOR,-0.884764082
NLD,ERI,-4.855434676
NLD,SVK,0.429283818
NLD,JOR,-2.686585517
NLD,CYP,-1.971933478
NLD,LTU,1.861576725
NLD,SYR,-5.166607343
NLD,SGP,1.089086951
NLD,HUN,-0.218094172
NLD,MLI,-7.714285817
NLD,COL,-1.873499231
NLD,PRT,-1.841273643
NLD,POL,-0.352296203
NLD,SUR,0.663668661
NLD,KWT,5.197271452
NLD,TTO,-2.029564313
NLD,NZL,1.227783823
NLD,MDV,-5.730442977
NLD,SAU,0.432932026
NLD,LBN,-2.758248613
NLD,SRB,-0.430257524
NLD,VNM,0.478567249
NLD,FRA,-1.769412582
NLD,HRV,-7.043540775
NLD,CHE,-0.50859888
NLD,AUT,-1.810915609
NLD,ESP,0.052143003
NLD,VAT,-1.887503478
NLD,IRQ,-3.07459364
NLD,SWE,0.237070274
NLD,GRC,-0.534246696
NLD,CHL,1.569701703
NLD,DNK,-0.120641315
NLD,UKR,-1.587983731
NLD,PAK,-5.375923037
NLD,NOR,-1.174424616
NLD,AUS,-1.056158602
NLD,MYS,-2.151183157
NLD,IRL,-0.19621771
NLD,CHN,-1.077211549
NLD,IRN,-3.398976685
NLD,VEN,-4.297552836
NLD,FIN,-1.400542797
NLD,EUR,-0.3418314
NLD,ZWE,0.415224373
NLD,KEN,-3.518681188
NLD,USA,-0.78343246
NLD,MAR,-1.316723541
NLD,YEM,-0.905831855
NLD,JPN,0.251723637
NLD,ZAF,-2.554083716
NLD,TUR,-3.476658673
NLD,PHL,-2.177973806
NLD,ALB,-6.053307256
NLD,ITA,-1.108622444
NLD,BRN,-1.101533954
NLD,ARE,-1.679612826
NLD,IND,0.166408508
NLD,RUS,-2.5266998
NLD,BHS,-1.064661748
NLD,PSE,-5.561667511
NLD,MEX,-0.222690053
NLD,BRA,0.78098126
NLD,CZE,-0.271889563
COM,SYC,-1.463385525
COM,ETH,-0.305887264
COM,FRA,-0.906191666
BMU,GBR,0.291079032
BMU,CAN,-0.652068736
BMU,USA,-1.479889022
BMU,ITA,-2.498249718
TCD,QAT,6.562315473
TCD,EGY,2.199865105
TCD,BEN,-3.542606713
TCD,NGA,-3.677714343
TCD,USA,-2.193762891
TCD,FRA,-2.01676404
TCD,GBR,1.008698419
TCD,CAN,-4.137564654
TCD,COG,-0.924067867
TCD,NER,-4.764290044
TCD,CAF,-3.224771152
TCD,LBY,-3.138501107
TCD,UGA,2.530314646
TCD,CMR,-4.094882005
TCD,SEN,2.317813963
TCD,BFA,-2.969157098
TCD,RWA,-0.576740652
TCD,MRT,-1.484488816
TCD,MLI,-3.984166501
TCD,KEN,-0.519599366
TCD,JPN,1.21924224
TCD,SDN,-0.242256082
TCD,MEX,0.223890151
GEO,UKR,-1.845557469
MNG,USA,-0.248669254
MNG,TUR,0.391276514
MNG,CHN,0.38471598
MNG,BLR,5.113230539
MNG,AUS,-0.265440491
MNG,GBR,0.076639076
MNG,PRK,-5.008307781
MNG,RUS,0.356558096
MNG,KOR,-0.365370876
MNG,VNM,1.172480915
MNG,EUR,0.611343324
MHL,USA,-1.988755245
BLZ,HND,-3.718280907
BLZ,USA,-1.508409846
BLZ,ESP,-2.436397297
BLZ,ISR,0.729056895
BLZ,GTM,-3.609074358
BLZ,MEX,-4.219483758
BLZ,JAM,-0.139632213
BLZ,GBR,-1.236412867
BLZ,CAN,0.611827941
BLZ,GUY,-0.272781159
BLZ,BHS,-2.690247914
BLZ,BRB,0.110978561
AFG,QAT,-4.167104878
AFG,EGY,-1.534945494
AFG,BGD,-2.991114331
AFG,NGA,-5.085672616
AFG,BEL,-2.244274353
AFG,ISR,-1.706392977
AFG,TUN,-4.552040646
AFG,SWE,-5.522535564
AFG,AZE,-1.730811474
AFG,LKA,-2.565563056
AFG,IDN,-1.219306249
AFG,BGR,-6.960294951
AFG,GBR,-2.599709485
AFG,CAN,-3.097504461
AFG,KOR,-2.255286157
AFG,JOR,-4.25318298
AFG,PAK,-4.09403411
AFG,USA,-3.915747429
AFG,LBY,-4.304470527
AFG,MEX,-4.218848424
AFG,VNM,-3.024215625
AFG,TKM,-2.454831501
AFG,SOM,-2.349313806
AFG,UZB,-1.682748229
AFG,POL,-0.718855117
AFG,PHL,-4.854711575
AFG,CHN,-1.570821125
AFG,SAU,-3.180623607
AFG,LBN,-3.401302812
AFG,SRB,-7.251473606
AFG,FRA,-5.091007279
AFG,CHE,3.148905845
AFG,ESP,-4.804738329
AFG,IRQ,-2.931351509
AFG,HRV,-0.370580405
AFG,DNK,-5.307605838
AFG,DEU,-5.345193958
AFG,AUS,-2.97233134
AFG,IRL,-2.783376458
AFG,GRC,-4.461014927
AFG,IRN,-1.27013293
AFG,RUS,-2.578135874
AFG,EUR,-4.066511453
AFG,NPL,-4.284460694
AFG,YEM,-4.867065641
AFG,JPN,-1.200562121
AFG,MDV,-2.933097992
AFG,TJK,-2.837277983
AFG,KGZ,-0.778830794
AFG,TUR,-1.375289873
AFG,ITA,-3.849452116
AFG,SYR,-4.593784562
AFG,ARE,-2.35468862
AFG,CUB,-6.043162097
AFG,IND,-2.676435977
AFG,KAZ,0.521880301
AFG,SDN,-7.523606601
AFG,BTN,-2.258937197
AFG,ARM,-2.974672032
AFG,NOR,-2.330885546
AFG,AUT,-0.602441674
BDI,KEN,-1.870359537
BDI,FRA,-2.307707044
BDI,USA,-2.292974302
BDI,BEL,-3.686070743
BDI,ESP,-0.432105478
BDI,UGA,-3.729584418
BDI,RWA,-3.698455279
BDI,CHN,-1.252184639
BDI,TZA,-2.339579279
BDI,COD,-2.515586981
BDI,IRN,2.805553118
BDI,ETH,-0.462806484
BLR,EGY,1.03167556
BLR,TKM,-3.562422387
BLR,USA,0.095693801
BLR,ISR,-2.657969084
BLR,TUR,-0.484502694
BLR,SWE,-5.557028116
BLR,AZE,-1.066394945
BLR,LKA,1.308506068
BLR,IDN,3.734337666
BLR,GBR,-1.768974169
BLR,UKR,-2.017619766
BLR,PAK,2.084850904
BLR,SYR,-1.514797546
BLR,HUN,3.748076115
BLR,MDA,0.446331244
BLR,POL,-0.572262965
BLR,MNG,4.450236339
BLR,SRB,2.841404386
BLR,FRA,-1.970626931
BLR,CHE,-0.44376479
BLR,LTU,-1.970650836
BLR,CHN,1.858532267
BLR,DEU,-2.386950133
BLR,VNM,0.456690235
BLR,CUB,0.524110624
BLR,IRN,0.521372626
BLR,RUS,-0.919891379
BLR,EUR,-0.470588731
BLR,ZWE,-1.416339091
BLR,TJK,-0.75562654
BLR,KGZ,1.78756998
BLR,ITA,-2.690838353
BLR,AUT,-1.155832602
BLR,KAZ,0.732156963
BLR,ARM,0.876833534
BLR,CZE,-0.932805117
GRD,ATG,0.070534254
GRD,USA,-1.962616442
GRD,MUS,-2.911944283
GRD,WSM,-0.206699768
GRD,MYS,-0.01413173
GRD,GBR,-0.733478624
GRD,CAN,1.235168756
GRD,VCT,0.143477684
GRC,DZA,-0.496247573
GRC,QAT,0.411159827
GRC,EGY,-0.39089703
GRC,MKD,-0.281291939
GRC,MLT,-2.885045362
GRC,BEL,-2.055707582
GRC,ISR,-0.335233274
GRC,TUR,-3.398167227
GRC,SWE,-2.712184102
GRC,AZE,-4.241805598
GRC,PER,-2.622334616
GRC,BGR,0.066489517
GRC,GBR,-0.980236872
GRC,CAN,-0.309206817
GRC,UKR,-1.174363421
GRC,CRI,-1.426877055
GRC,NGA,-8.082476568
GRC,HRV,-0.674510522
GRC,CYP,-1.526288186
GRC,USA,-1.630004941
GRC,LBY,-3.589838728
GRC,MEX,0.005228401
GRC,PSE,-4.880586432
GRC,PRT,-1.290019643
GRC,POL,-0.430166258
GRC,NLD,-0.542613633
GRC,CHN,-0.128053498
GRC,SAU,-0.16872956
GRC,LBN,1.148732346
GRC,SRB,-2.008160226
GRC,FRA,-1.26621105
GRC,EST,-1.502477436
GRC,CHE,-0.970982144
GRC,ESP,-1.736936094
GRC,IRQ,-4.183957878
GRC,AFG,-3.285647106
GRC,VAT,-4.274483272
GRC,JOR,-3.415168228
GRC,DNK,1.153675924
GRC,DEU,-3.310835122
GRC,PAK,-4.201203107
GRC,SGP,0.47082334
GRC,AUS,0.04887605
GRC,IRL,-0.321718431
GRC,AUT,-0.873583779
GRC,IRN,-2.631939528
GRC,THA,1.577691871
GRC,EUR,-2.450896404
GRC,LAO,-4.956512473
GRC,JPN,0.707585821
GRC,MDV,-0.36738248
GRC,SVK,-1.885717328
GRC,PHL,-0.764760238
GRC,ALB,-5.167212144
GRC,ITA,-2.154628155
GRC,SYR,-3.758781889
GRC,ARG,-1.019791171
GRC,IND,-1.583253469
GRC,RUS,-1.282984726
GRC,KOR,-1.093355382
GRC,ARM,0.509645264
GRC,BRA,0.229435104
GRC,CZE,0.389651005
ZWE,DZA,0.914226517
ZWE,EGY,2.341213966
ZWE,NGA,-3.815594487
ZWE,USA,-2.721505896
ZWE,GHA,0.75707097
ZWE,DEU,-1.561055158
ZWE,NAM,-2.633623598
ZWE,SWZ,-0.515297872
ZWE,GBR,-2.947949447
ZWE,COD,-0.411007012
ZWE,ETH,-3.201725031
ZWE,MWI,-0.952415764
ZWE,LBR,-1.163875743
ZWE,LSO,-2.518018605
ZWE,UGA,-0.037945075
ZWE,TZA,3.296235689
ZWE,BWA,-2.515732328
ZWE,NZL,-1.492225431
ZWE,FRA,-3.15692312
ZWE,MOZ,-2.821206591
ZWE,ZMB,-1.256358328
ZWE,CHN,-0.855626351
ZWE,BLR,-1.791408361
ZWE,AUS,-1.261243194
ZWE,AUT,1.637183171
ZWE,SLE,-2.20579108
ZWE,EUR,-2.110143314
ZWE,KEN,-1.687315394
ZWE,MAR,-1.62316929
ZWE,JPN,-4.823771888
ZWE,ZAF,-3.523167515
ZWE,TUR,2.199602926
ZWE,ARE,-1.479165428
ZWE,SGP,-2.814658707
ZWE,RUS,-3.057562937
ZWE,SDN,-2.212975335
ZWE,BRA,-2.482604044
ZWE,CAN,-2.846640057
MOZ,AGO,1.311968011
MOZ,KEN,1.758956841
MOZ,USA,-0.787394295
MOZ,JPN,1.485311643
MOZ,ZAF,-0.93808749
MOZ,ZMB,-0.693179377
MOZ,CHN,0.639934166
MOZ,ZWE,-2.164177402
MOZ,TZA,0.527874238
MOZ,PRT,0.420270662
MOZ,MWI,-3.382555146
MOZ,MEX,-0.655176404
MOZ,BRA,0.857394942
TJK,QAT,-2.638010733
TJK,USA,-0.448486686
TJK,DEU,-4.607828488
TJK,IDN,1.584909971
TJK,UKR,-5.574742183
TJK,PAK,-2.153514791
TJK,MYS,0.68053267
TJK,TKM,0.158250576
TJK,UZB,-0.402439505
TJK,SAU,-1.53958048
TJK,IRQ,-4.812204049
TJK,AFG,-2.022988943
TJK,CHN,-2.142816164
TJK,BLR,-0.656085584
TJK,IRN,0.463194147
TJK,KAZ,-0.073214367
TJK,EUR,0.859711847
TJK,JPN,4.407492471
TJK,TUR,-4.703088354
TJK,KGZ,-1.089398824
TJK,ITA,0.722428576
TJK,RUS,-3.033684585
TJK,ARM,-0.923627341
HTI,NPL,-3.288694855
HTI,FRA,-3.6770267
HTI,USA,-1.516022216
HTI,DOM,-0.227388609
HTI,MEX,1.142265307
HTI,PAN,-1.933331776
HTI,ESP,-0.790505492
HTI,CHL,-2.330958219
HTI,ITA,-5.600913337
HTI,ECU,-3.711038972
HTI,JAM,-1.231972403
HTI,CUB,-1.371449311
HTI,VEN,-3.277917979
HTI,BHS,-4.02154103
HTI,EUR,-2.679521814
HTI,COL,-0.968565122
HTI,BRA,-0.890427332
HTI,CAN,3.176745009
PSE,DZA,-1.156204115
PSE,QAT,0.652609352
PSE,EGY,-1.924441582
PSE,BEL,-3.230591185
PSE,ISR,-4.477735169
PSE,AZE,-3.636629903
PSE,GBR,-1.560496307
PSE,CAN,-2.754057721
PSE,UKR,-3.042954881
PSE,PAK,-2.765494989
PSE,JOR,-3.474207364
PSE,CYP,2.158254576
PSE,USA,-2.536953928
PSE,LBY,-4.183956216
PSE,MYS,0.510549028
PSE,NZL,-0.024088185
PSE,MDV,-3.216211172
PSE,SAU,-0.791080002
PSE,LBN,-2.072128399
PSE,FRA,-2.046846248
PSE,CHE,-2.361045942
PSE,ESP,0.13896363
PSE,MRT,0.710965705
PSE,IRQ,-3.253738181
PSE,AFG,-2.574979324
PSE,CHL,0.524455865
